tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
1107741017304895490,119898641,peter_donegan,Peter Donegan,13:30 - 18 mars 2019,Looking forward Scotland next week! #peterdonegan #thevoiceuk #teamtom #lonniedonegan #ukcountry @TheFerryGlasgow  http://ow.ly/5xEc30o0PVq  @mundellmusic,0,0,4
1107702112065077255,29484376,giffgaff,giffgaff | The mobile network run by you,10:55 - 18 mars 2019,"Catching up with the latest developments sounds like a perfect start to the week, Carrie. How are you finding it? #TheVoiceUK",0,0,0
1107698381634392064,29484376,giffgaff,giffgaff | The mobile network run by you,10:40 - 18 mars 2019,"They pack a punch. don't they? Still, we aren't about to throw in the towel, here on our most comfortable sofas, especially when the Singers are giving their all. #TheVoiceUK",0,0,0
1107627735059496961,138751909,Metro_Ents,Metro Entertainment,06:00 - 18 mars 2019,Jimmy gave an emotional performance after his father's death #TheVoiceUK ,1,0,5
1107617153287626752,228473091,jodiepell_x,Jodie 🥂,05:18 - 18 mars 2019,#thevoiceuk catch upppp. wow absolutely sobbing at jimmy ,0,0,0
1107592090631004160,387935206,Normsi2,♍NORMA❤GB🎹TT30⫩💚,03:38 - 18 mars 2019,Lovely chat with #Lorraine & very special footage shown.  Reckon you've got this  Olly will be amazing for you &  your Dad will always be by your side  #TeamBalitolly  #TheVoiceUK,0,0,0
1107590019093618696,387935206,Normsi2,♍NORMA❤GB🎹TT30⫩💚,03:30 - 18 mars 2019,Enjoyed your chat with @jimmybalito @lorraine   Still getting over his emotional rendition of 'High & Dry' on  #TheVoiceUK  It was incredible ... #ThePerformanceOfHisLife #TeamBalitolly #TeamOlly,0,0,0
1107560017303986177,819302067420413954,SingingHandbook,Singing The Handbook,01:31 - 18 mars 2019,Looking for #Singing Tips the BEST #PERFORMANCE? As featured in @thetimes by @rosscampbelluk of @RoyalAcadMusic's   @SingingHandbook is NOW available > http://thesingersportal.com/shop   #Vocalist #Singer #SingingToStrangers #TheVoice #TheVoiceUK #SingingTips #SingerSongwriter #Sing,0,0,1
1107513409610772480,24341091,strix1,strix1 🐬 🐾♻️,22:25 - 17 mars 2019,"Amazing, and, emotional performance by @JimmyBalito on @TheVoiceUK yesterday singing High & Dry without missing a note. Good choice by @OllyOfficial to pick you! #JimmyBalito #TheKnockouts #TheVoiceUK",0,0,0
1107758901259366400,1258181168,TheVoiceUK2019,TheVoiceUK FanPage,14:41 - 18 mars 2019,Jimmy Balito’s 'High & Dry’ | The Knockouts | The Voice UK 2019 https://youtu.be/OKhMU-z6Em4  #TheVoiceUK,0,0,0
1107485758892367872,2193766470,CampbeOfficial,Campbell Raymond ⭐⭐,20:35 - 17 mars 2019,Go... @OllyOfficial !! . #TheVoiceUK ,0,0,0
1107461239255560192,45130681,TalitaSouza,Talita que só fala de GoT 🔥❄️🐺,18:58 - 17 mars 2019,"Meu, aconteceu um plot twist muito louco no episódio de ontem de #TheVoiceUK, a vida é muito louca.",1,0,0
1107457269279719424,25770821,JesusArellanoT,Jesús Arellano,18:42 - 17 mars 2019,I'm watching @thevoiceuk S08 | E11 - Live Knockouts 1  #TheVoiceUK #VoiceKnockouts,0,0,0
1107452736981864449,45130681,TalitaSouza,Talita que só fala de GoT 🔥❄️🐺,18:24 - 17 mars 2019,"Mudaram o formato da fase de knockouts do #TheVoiceUk e ficou ó, uma ",0,0,0
1108097892290564109,1941658801,Linfonetrealtv,LINFOnet REALtv,13:08 - 19 mars 2019,RESUME #THEVOICEUK UK 2019 EPISODE 11 Les Knockouts part 1 avec des nouveaux coachs  #THEVOICE,0,0,0
1108133384633663489,3022710633,SwatPav,Luke Swatman - 'The Worcester Pavarotti',15:29 - 19 mars 2019, Check out https://www.lukeswatman.co.uk  for the updated #TheVoiceUK section & #dontmiss the chance to see my #livemusic #Events at #ElmslieHouse #Malvern (Link below)! #concert #classicalmusic #classicfm #Worcester #musicaltheatre #opera,1,0,5
1108132867022954499,4873839987,Peter_H_Todd,Peter H Todd,15:27 - 19 mars 2019,4th - 10th March 2019. Inc. 7 day data. ITV: #DancingOnIce 6.36m #MidsomerMurders 6.02m #TheVoiceUK 4.57m #BritainsBrightestFamily 2.81m #JonathanRoss 2.74m #TheKyleFiles 2.56m #CallTheCleaners 2.44m #Tonight 2.33m #SmallFortune 2.18m #ThisTimeNextYear 2.09m,0,0,0
1108118793874751488,946397109699432448,XTINAELLINAS,Christina Ellinas,14:31 - 19 mars 2019,Where it all began  ----------------------------------------- P.s. Don't forget to download #TheVoiceUK  app! Tell your friends and family too  ----------------------------------------- @iamwill @IAMJHUD @RealSirTomJones @ollyofficial,0,0,3
1108097097054777345,119898641,peter_donegan,Peter Donegan,13:05 - 19 mars 2019,Looking forward Scotland next week! #peterdonegan #thevoiceuk #teamtom #lonniedonegan #ukcountry @TheFerryGlasgow  http://ow.ly/5xEc30o0PVq  @mundellmusic,0,1,4
1108096386027917318,767274902,gavinsmith65,Gavin Smith,13:02 - 19 mars 2019,Just watching last Saturday's #TheVoiceuk with my daughter. I've watched all previous seasons and enjoyed them but I'm struggling with this season. I did enjoy the rendition of High and Dry though. The best performance though was from Moya.,0,0,1
1108091726021963776,119898641,peter_donegan,Peter Donegan,12:43 - 19 mars 2019,Want to know about behind the scene’s of #TheVoiceUK and #teamtom ? Tune in to my new Vlog - “Talking About”. https://www.instagram.com/tv/BvKOAgShpR3/?utm_source=ig_share_sheet&igshid=1biz6jc9muykl …,0,0,7
1108087141152800768,359663498,OfficialSitso,SITSO,12:25 - 19 mars 2019,#TheVoiceUK dear o dear. Wow,1,0,0
1108086433934438400,196155379,StarSports_Bet,Star Sports Bookmakers,12:22 - 19 mars 2019," | THE VOICE | Jimmy Jimmy!  @jimmybalito 6-1 from 10-1 at Star Sports to win The Voice! #thevoiceuk  Fancied favs, 10-3 @NicoleRaquel_D, 5-1 @WalmsleyDeana, 11-2 @thisismoya, 7-1 @MollyHocking  @IAMJHUD 13-8 to be top mentor!  ODDS: https://starsports.bet/competition/928/tvspecials …  08000 521 321",0,2,0
1108080985696927745,119898641,peter_donegan,Peter Donegan,12:01 - 19 mars 2019,Accidentally did this to the pic of @realsirtomjones and dad (#lonniedonegan ) and I cannot stop laughin!  thevoiceuk #peterdonegan #thevoiceuk #teamtom #ukcountry #ukcountrymusic… https://www.instagram.com/p/BvM2wNpg2y_/?utm_source=ig_twitter_share&igshid=x8mwmplh86i2 …,5,1,2
1108076333836443648,831308462353219584,ivfilmtv,IV Film TV & Comedy®,11:42 - 19 mars 2019,"#MusicMinute @iamjhud & @realsirtomjones killed  “It's A Man's, Man's, Man's World” on #TheVoiceUK !!! #SwipeLeft #IVPromo #jenniferhudson https://www.instagram.com/p/BvM0oiGgAga/?utm_source=ig_twitter_share&igshid=1j7vek7hx65mt …",0,0,0
1108047019388620800,1098173499703730177,VoiceUKCasting,TheVoiceUKCasting,09:46 - 19 mars 2019,"LEICESTER get down to @NatterJacksLE3 TONIGHT!! Solo artists, duos and trios all welcome #Leicester #thevoiceuk ",0,4,5
1108046342050496512,794965761324417024,thevoiceukpress,The Voice UK Press,09:43 - 19 mars 2019,Looky looky! Hiya @NicoleRaquel_D @BukkyOronti and @iliannaofficial - live on @4Music right now! #TheVoiceUK ,0,2,1
1108044857476632576,794965761324417024,thevoiceukpress,The Voice UK Press,09:37 - 19 mars 2019,Are you all tuned in to @TrendingLive - switch on @4Music now to catch these lovely ladies chatting about #TheVoiceUK ,0,0,0
1108026195881279488,253157109,singmothrtucker,SARAH TUCKER THE VOICE - OFFICIAL,08:23 - 19 mars 2019,I will be featuring on GATEWAY FM 97.8 at 5pm TODAY talking about my experience on thevoiceuk and that all important lifeline vote #gatewayfm #thevoiceuk #votemothertucker… https://www.instagram.com/p/BvMd1d6lqGa/?utm_source=ig_twitter_share&igshid=kbgg6yt4jc9k …,0,0,2
1108013772923269120,253727145,KazzaWohl,Karen 🐝,07:34 - 19 mars 2019,"Just watched #thevoiceuk from Saturday! OMG @EmmaWillis Looks AMAZING with the blonde hair, she always looks gorgeous! But WOW ",0,0,0
1108006716116004864,890750013604868096,Tyramalik1234,TyraMalik🌹,07:06 - 19 mars 2019,I want gabriel to be the wild card but I don't want him with will cuz he didn't appreciate his amazingness #TheVoiceUK,0,0,0
1107992708545695745,121142816,fyurday,Fırat,06:10 - 19 mars 2019,@IAMJHud thank you for killing the excitement of this years #thevoiceuk by getting rid of Sarah  she was the best voice as it is a voice competition #sarahtucker,0,0,0
1107981085961609216,1098173499703730177,VoiceUKCasting,TheVoiceUKCasting,05:24 - 19 mars 2019,BLACKBURN get yourselves down to @EmpireTheatreBB  We want to hear from YOU #TheVoiceUK #blackburn,0,0,2
1107961622386102273,777860821506490368,TrendingLive,Trending Live,04:06 - 19 mars 2019,"We've got more stars from @thevoiceuk on today's show!   @iliannaofficial, @NicoleRaquel_D and @BukkyOronti are in the studio   4pm on @4Music #Trendinglive #TheVoiceUK ",0,4,4
1108098917500104707,22657675,shaunadennett09,🥧🐭Shauna 🎠🦡,13:12 - 19 mars 2019,Well @jimmybalito knockouts broke me. What a vocal - I’m in love.... and I’m sobbing. #TheVoiceUK,0,0,0
1107991416255512576,119898641,peter_donegan,Peter Donegan,06:05 - 19 mars 2019,Looking forward Scotland next week! #peterdonegan #thevoiceuk #teamtom #lonniedonegan #ukcountry @TheFerryGlasgow  http://ow.ly/5xEc30o0PVq  @mundellmusic,0,2,9
1107922664637644800,3002302204,SingingTips4U,Daily Singing Tips,01:32 - 19 mars 2019,Looking for #Singing Tips the BEST #PERFORMANCE? As featured in @thetimes by @rosscampbelluk of @RoyalAcadMusic's   @SingingHandbook is NOW available > http://thesingersportal.com/shop   #Vocalist #Singer #SingingToStrangers #TheVoice #TheVoiceUK #SingingTips #SingerSongwriter #Sing,0,0,0
1107848895068102656,3080575617,DonnieRockett,DonnieRockett,20:38 - 18 mars 2019,Some kart action for the Mondays.  https://youtu.be/RSrlHEGMg3c   #TheVoiceUK #thevoice #TeamKelly #karting #TeamAdam #TeamLegend #TeamBlake #CaptainMarvel #love #nascar #racing #failarmy #crash,0,0,0
1107900778700857344,119898641,peter_donegan,Peter Donegan,00:05 - 19 mars 2019,Looking forward Scotland next week! #peterdonegan #thevoiceuk #teamtom #lonniedonegan #ukcountry @TheFerryGlasgow  http://ow.ly/5xEc30o0PVq  @mundellmusic,0,1,5
